GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0031952,regulation of protein autophosphorylatio...,19,1,1.18,0.76610,1
GO:0001676,long-chain fatty acid metabolic process,24,1,1.5,0.76633,1
GO:0030036,actin cytoskeleton organization,202,12,12.58,0.76672,1
GO:0016101,diterpenoid metabolic process,119,5,7.41,0.76679,1
GO:0051182,coenzyme transport,15,1,0.93,0.76721,1
GO:0071824,protein-DNA complex subunit organization,163,11,10.15,0.76749,1
GO:0006898,receptor-mediated endocytosis,91,8,5.67,0.76784,1
GO:0006425,glutaminyl-tRNA aminoacylation,10,1,0.62,0.76797,1
GO:0071466,cellular response to xenobiotic stimulus,24,1,1.5,0.76874,1
GO:0080184,response to phenylpropanoid,21,1,1.31,0.76897,1
GO:0048465,corolla development,31,2,1.93,0.76916,1
GO:0034728,nucleosome organization,78,6,4.86,0.76949,1
GO:0006189,'de novo' IMP biosynthetic process,34,3,2.12,0.77014,1
GO:0010047,fruit dehiscence,19,1,1.18,0.77066,1
GO:0045923,positive regulation of fatty acid metabo...,25,1,1.56,0.77080,1
GO:0045836,positive regulation of meiotic nuclear d...,13,1,0.81,0.77089,1
GO:0002252,immune effector process,186,8,11.59,0.77148,1
GO:0009108,coenzyme biosynthetic process,389,26,24.23,0.77181,1
GO:0031323,regulation of cellular metabolic process,4677,290,291.37,0.77189,1
GO:0008285,negative regulation of cell proliferatio...,59,3,3.68,0.77198,1
GO:0033523,histone H2B ubiquitination,15,2,0.93,0.77206,1
GO:0051176,positive regulation of sulfur metabolic ...,24,1,1.5,0.77262,1
GO:0009787,regulation of abscisic acid-activated si...,326,16,20.31,0.77289,1
GO:0031507,heterochromatin assembly,12,1,0.75,0.77308,1
GO:0051247,positive regulation of protein metabolic...,332,19,20.68,0.77314,1
GO:0034330,cell junction organization,20,1,1.25,0.77456,1
GO:0044088,regulation of vacuole organization,16,1,1,0.77465,1
GO:0034982,mitochondrial protein processing,22,1,1.37,0.77498,1
GO:0006575,cellular modified amino acid metabolic p...,245,14,15.26,0.77523,1
GO:1901698,response to nitrogen compound,768,40,47.84,0.77580,1
GO:0006796,phosphate-containing compound metabolic ...,2911,206,181.35,0.77693,1
GO:0010499,proteasomal ubiquitin-independent protei...,60,3,3.74,0.77704,1
GO:0030244,cellulose biosynthetic process,146,7,9.1,0.77759,1
GO:0009303,rRNA transcription,16,1,1,0.77817,1
GO:0046463,acylglycerol biosynthetic process,72,3,4.49,0.77826,1
GO:0033120,positive regulation of RNA splicing,17,1,1.06,0.77827,1
GO:0032869,cellular response to insulin stimulus,23,2,1.43,0.77846,1
GO:0045834,positive regulation of lipid metabolic p...,71,3,4.42,0.77881,1
GO:0015740,C4-dicarboxylate transport,45,4,2.8,0.77905,1
GO:0006282,regulation of DNA repair,56,3,3.49,0.77943,1
GO:1903050,regulation of proteolysis involved in ce...,52,2,3.24,0.77988,1
GO:0009901,anther dehiscence,39,2,2.43,0.78003,1
GO:0050665,hydrogen peroxide biosynthetic process,24,1,1.5,0.78043,1
GO:0006909,phagocytosis,14,1,0.87,0.78125,1
GO:0042761,very long-chain fatty acid biosynthetic ...,43,1,2.68,0.78151,1
GO:2000279,negative regulation of DNA biosynthetic ...,39,2,2.43,0.78204,1
GO:0072528,pyrimidine-containing compound biosynthe...,113,6,7.04,0.78217,1
GO:0052255,modulation by organism of defense respon...,29,2,1.81,0.78231,1
GO:1904356,regulation of telomere maintenance via t...,42,3,2.62,0.78235,1
GO:0046886,positive regulation of hormone biosynthe...,26,1,1.62,0.78239,1
GO:0048235,pollen sperm cell differentiation,56,3,3.49,0.78285,1
GO:1990542,mitochondrial transmembrane transport,111,6,6.92,0.78287,1
GO:0034250,positive regulation of cellular amide me...,64,3,3.99,0.78302,1
GO:0048268,clathrin coat assembly,37,2,2.31,0.78302,1
GO:0051054,positive regulation of DNA metabolic pro...,76,4,4.73,0.78322,1
GO:0006771,riboflavin metabolic process,20,1,1.25,0.78406,1
GO:0006486,protein glycosylation,274,15,17.07,0.78416,1
GO:1900370,positive regulation of RNA interference,11,1,0.69,0.78425,1
GO:0098771,inorganic ion homeostasis,485,26,30.21,0.78453,1
GO:0031336,negative regulation of sulfur amino acid...,14,1,0.87,0.78516,1
GO:0046128,purine ribonucleoside metabolic process,73,8,4.55,0.78540,1
GO:0031344,regulation of cell projection organizati...,33,2,2.06,0.78549,1
GO:0050769,positive regulation of neurogenesis,19,1,1.18,0.78552,1
GO:0006349,regulation of gene expression by genetic...,31,3,1.93,0.78566,1
GO:0098781,ncRNA transcription,21,1,1.31,0.78597,1
GO:0032103,positive regulation of response to exter...,116,5,7.23,0.78644,1
GO:0051962,positive regulation of nervous system de...,20,1,1.25,0.78690,1
GO:1905957,regulation of cellular response to alcoh...,326,16,20.31,0.78695,1
GO:0015772,oligosaccharide transport,30,1,1.87,0.78711,1
GO:0009130,pyrimidine nucleoside monophosphate bios...,31,2,1.93,0.78753,1
GO:0006787,porphyrin-containing compound catabolic ...,34,1,2.12,0.78757,1
GO:0006553,lysine metabolic process,38,2,2.37,0.78828,1
GO:0010410,hemicellulose metabolic process,205,10,12.77,0.78833,1
GO:0043242,negative regulation of protein complex d...,33,2,2.06,0.78863,1
GO:0046036,CTP metabolic process,29,3,1.81,0.78864,1
GO:0006073,cellular glucan metabolic process,462,22,28.78,0.78869,1
GO:0046351,disaccharide biosynthetic process,55,2,3.43,0.78882,1
GO:0050764,regulation of phagocytosis,9,1,0.56,0.78887,1
GO:0110095,cellular detoxification of aldehyde,16,1,1,0.79048,1
GO:0051674,localization of cell,79,4,4.92,0.79058,1
GO:0010565,regulation of cellular ketone metabolic ...,199,10,12.4,0.79086,1
GO:0045010,actin nucleation,26,1,1.62,0.79096,1
GO:0052031,modulation by symbiont of host defense r...,29,2,1.81,0.79112,1
GO:0009645,response to low light intensity stimulus,33,1,2.06,0.79148,1
GO:0016311,dephosphorylation,250,15,15.57,0.79206,1
GO:0010215,cellulose microfibril organization,46,1,2.87,0.79310,1
GO:0043266,regulation of potassium ion transport,17,1,1.06,0.79320,1
GO:0052306,modulation by organism of innate immune ...,25,2,1.56,0.79365,1
GO:0052166,positive regulation by symbiont of host ...,25,2,1.56,0.79365,1
GO:0052167,modulation by symbiont of host innate im...,25,2,1.56,0.79365,1
GO:0010497,plasmodesmata-mediated intercellular tra...,26,3,1.62,0.79365,1
GO:0046890,regulation of lipid biosynthetic process,135,6,8.41,0.79381,1
GO:0045859,regulation of protein kinase activity,245,17,15.26,0.79385,1
GO:0009773,photosynthetic electron transport in pho...,25,2,1.56,0.79401,1
GO:0046337,phosphatidylethanolamine metabolic proce...,25,1,1.56,0.79413,1
GO:0009635,response to herbicide,28,1,1.74,0.79456,1
GO:0035279,mRNA cleavage involved in gene silencing...,7,1,0.44,0.79458,1
GO:0010235,guard mother cell cytokinesis,12,1,0.75,0.79520,1
GO:0061726,mitochondrion disassembly,34,1,2.12,0.79568,1
GO:0010052,guard cell differentiation,41,3,2.55,0.79581,1
GO:0003008,system process,22,1,1.37,0.79594,1
GO:0071478,cellular response to radiation,270,13,16.82,0.79683,1
GO:0009269,response to desiccation,31,1,1.93,0.79692,1
GO:0009173,pyrimidine ribonucleoside monophosphate ...,30,2,1.87,0.79711,1
GO:0046130,purine ribonucleoside catabolic process,13,1,0.81,0.79770,1
GO:0044260,cellular macromolecule metabolic process,10503,697,654.32,0.79778,1
GO:0010466,negative regulation of peptidase activit...,56,2,3.49,0.79844,1
GO:0071496,cellular response to external stimulus,545,27,33.95,0.79857,1
GO:2000038,regulation of stomatal complex developme...,23,1,1.43,0.79907,1
GO:0009112,nucleobase metabolic process,80,4,4.98,0.79919,1
GO:0043628,ncRNA 3'-end processing,55,4,3.43,0.79961,1
GO:0018364,peptidyl-glutamine methylation,12,1,0.75,0.79965,1
GO:0010358,leaf shaping,17,1,1.06,0.79966,1
GO:0080112,seed growth,39,2,2.43,0.79977,1
GO:0019919,peptidyl-arginine methylation, to asymme...,19,4,1.18,0.80000,1
GO:0090506,axillary shoot meristem initiation,17,1,1.06,0.80009,1
GO:0034050,host programmed cell death induced by sy...,279,9,17.38,0.80010,1
GO:1902532,negative regulation of intracellular sig...,82,3,5.11,0.80042,1
GO:0009314,response to radiation,1524,90,94.94,0.80075,1
GO:0006490,oligosaccharide-lipid intermediate biosy...,24,1,1.5,0.80079,1
GO:1901259,chloroplast rRNA processing,32,2,1.99,0.80123,1
GO:0030855,epithelial cell differentiation,43,2,2.68,0.80154,1
GO:0010037,response to carbon dioxide,48,2,2.99,0.80177,1
GO:0000726,non-recombinational repair,21,1,1.31,0.80189,1
GO:0002684,positive regulation of immune system pro...,230,11,14.33,0.80212,1
GO:0009145,purine nucleoside triphosphate biosynthe...,222,20,13.83,0.80257,1
GO:0031087,deadenylation-independent decapping of n...,20,1,1.25,0.80287,1
GO:0080060,integument development,20,1,1.25,0.80291,1
GO:0044267,cellular protein metabolic process,5939,389,369.99,0.80327,1
GO:1902751,positive regulation of cell cycle G2/M p...,17,1,1.06,0.80359,1
GO:0052325,cell wall pectin biosynthetic process,45,2,2.8,0.80362,1
GO:0032434,regulation of proteasomal ubiquitin-depe...,44,2,2.74,0.80438,1
GO:0072359,circulatory system development,21,1,1.31,0.80445,1
GO:0080167,response to karrikin,232,12,14.45,0.80461,1
GO:0007050,cell cycle arrest,32,2,1.99,0.80465,1
GO:0006303,double-strand break repair via nonhomolo...,20,1,1.25,0.80513,1
GO:0009831,plant-type cell wall modification involv...,15,1,0.93,0.80542,1
GO:0008361,regulation of cell size,73,3,4.55,0.80561,1
GO:1904666,regulation of ubiquitin protein ligase a...,25,1,1.56,0.80645,1
GO:0104004,cellular response to environmental stimu...,474,23,29.53,0.80725,1
GO:1903338,regulation of cell wall organization or ...,74,3,4.61,0.80808,1
GO:0006616,SRP-dependent cotranslational protein ta...,15,1,0.93,0.80813,1
GO:0048766,root hair initiation,25,1,1.56,0.80829,1
GO:0016078,tRNA catabolic process,14,1,0.87,0.80829,1
GO:0044036,cell wall macromolecule metabolic proces...,358,20,22.3,0.80835,1
GO:1900140,regulation of seedling development,199,13,12.4,0.80840,1
GO:0055071,manganese ion homeostasis,31,1,1.93,0.80888,1
GO:0019359,nicotinamide nucleotide biosynthetic pro...,146,11,9.1,0.81001,1
GO:0033993,response to lipid,1888,107,117.62,0.81003,1
GO:0070131,positive regulation of mitochondrial tra...,11,1,0.69,0.81005,1
GO:0010976,positive regulation of neuron projection...,17,1,1.06,0.81013,1
GO:1901070,guanosine-containing compound biosynthet...,13,1,0.81,0.81041,1
GO:0010043,response to zinc ion,107,5,6.67,0.81065,1
GO:1901371,regulation of leaf morphogenesis,46,2,2.87,0.81096,1
GO:0006360,transcription by RNA polymerase I,47,2,2.93,0.81193,1
GO:0031468,nuclear envelope reassembly,20,2,1.25,0.81197,1
GO:0006576,cellular biogenic amine metabolic proces...,139,7,8.66,0.81225,1
GO:0006544,glycine metabolic process,40,2,2.49,0.81240,1
GO:0009101,glycoprotein biosynthetic process,280,16,17.44,0.81271,1
GO:0006167,AMP biosynthetic process,20,1,1.25,0.81308,1
GO:0032527,protein exit from endoplasmic reticulum,37,2,2.31,0.81312,1
GO:0048506,regulation of timing of meristematic pha...,85,6,5.3,0.81413,1
GO:0019336,phenol-containing compound catabolic pro...,23,1,1.43,0.81548,1
GO:0046033,AMP metabolic process,22,1,1.37,0.81615,1
GO:0070085,glycosylation,293,16,18.25,0.81623,1
GO:0043902,positive regulation of multi-organism pr...,118,5,7.35,0.81644,1
GO:0120035,regulation of plasma membrane bounded ce...,33,2,2.06,0.81677,1
GO:0010274,hydrotropism,21,1,1.31,0.81681,1
GO:0120031,plasma membrane bounded cell projection ...,17,1,1.06,0.81745,1
GO:0032352,positive regulation of hormone metabolic...,29,1,1.81,0.81786,1
GO:0006637,acyl-CoA metabolic process,118,7,7.35,0.81801,1
GO:0019220,regulation of phosphate metabolic proces...,393,24,24.48,0.81817,1
GO:0033147,negative regulation of intracellular est...,9,1,0.56,0.81818,1
GO:0051952,regulation of amine transport,14,1,0.87,0.81819,1
GO:0043288,apocarotenoid metabolic process,80,3,4.98,0.81870,1
GO:0042454,ribonucleoside catabolic process,23,2,1.43,0.81894,1
GO:1902969,mitotic DNA replication,16,1,1,0.81914,1
GO:0006505,GPI anchor metabolic process,45,3,2.8,0.81951,1
GO:0015936,coenzyme A metabolic process,50,3,3.11,0.81962,1
GO:0043269,regulation of ion transport,121,7,7.54,0.82015,1
GO:0006152,purine nucleoside catabolic process,17,1,1.06,0.82024,1
GO:0005977,glycogen metabolic process,34,1,2.12,0.82072,1
GO:1905958,negative regulation of cellular response...,149,7,9.28,0.82093,1
GO:0009410,response to xenobiotic stimulus,29,1,1.81,0.82111,1
GO:0031668,cellular response to extracellular stimu...,526,25,32.77,0.82134,1
GO:0046677,response to antibiotic,786,40,48.97,0.82230,1
GO:0009150,purine ribonucleotide metabolic process,499,43,31.09,0.82238,1
GO:0006810,transport,4496,298,280.09,0.82242,1
GO:0022411,cellular component disassembly,239,14,14.89,0.82245,1
GO:0009099,valine biosynthetic process,22,1,1.37,0.82260,1
GO:0002832,negative regulation of response to bioti...,55,2,3.43,0.82307,1
GO:0010971,positive regulation of G2/M transition o...,16,1,1,0.82334,1
GO:0018344,protein geranylgeranylation,14,1,0.87,0.82353,1
GO:0016145,S-glycoside catabolic process,84,4,5.23,0.82394,1
GO:0042274,ribosomal small subunit biogenesis,157,13,9.78,0.82432,1
GO:0044249,cellular biosynthetic process,8588,555,535.02,0.82444,1
GO:0080036,regulation of cytokinin-activated signal...,27,1,1.68,0.82461,1
GO:0000723,telomere maintenance,159,10,9.91,0.82472,1
GO:0035999,tetrahydrofolate interconversion,32,2,1.99,0.82474,1
GO:0045727,positive regulation of translation,64,3,3.99,0.82482,1
GO:0043488,regulation of mRNA stability,26,2,1.62,0.82513,1
GO:0016053,organic acid biosynthetic process,1236,72,77,0.82618,1
GO:0015893,drug transport,241,12,15.01,0.82647,1
GO:0061408,positive regulation of transcription fro...,55,4,3.43,0.82653,1
GO:0051607,defense response to virus,127,5,7.91,0.82723,1
GO:0009205,purine ribonucleoside triphosphate metab...,313,31,19.5,0.82760,1
GO:0034637,cellular carbohydrate biosynthetic proce...,453,25,28.22,0.82806,1
GO:0010383,cell wall polysaccharide metabolic proce...,284,15,17.69,0.82810,1
GO:0051495,positive regulation of cytoskeleton orga...,76,4,4.73,0.82819,1
GO:0010584,pollen exine formation,61,4,3.8,0.82832,1
GO:0043624,cellular protein complex disassembly,137,9,8.53,0.82890,1
GO:0051258,protein polymerization,136,8,8.47,0.82890,1
GO:0042219,cellular modified amino acid catabolic p...,34,1,2.12,0.82999,1
GO:0022603,regulation of anatomical structure morph...,372,21,23.17,0.83008,1
GO:0071310,cellular response to organic substance,2814,163,175.31,0.83045,1
GO:1905820,positive regulation of chromosome separa...,14,1,0.87,0.83051,1
GO:0034308,primary alcohol metabolic process,39,1,2.43,0.83059,1
GO:0009639,response to red or far red light,473,24,29.47,0.83074,1
GO:0060284,regulation of cell development,138,7,8.6,0.83107,1
GO:0006826,iron ion transport,40,2,2.49,0.83113,1
GO:0050826,response to freezing,72,3,4.49,0.83136,1
GO:0034248,regulation of cellular amide metabolic p...,331,18,20.62,0.83137,1
GO:0048522,positive regulation of cellular process,2274,136,141.67,0.83146,1
GO:0006656,phosphatidylcholine biosynthetic process,23,1,1.43,0.83154,1
GO:0006281,DNA repair,657,48,40.93,0.83182,1
GO:0006470,protein dephosphorylation,162,8,10.09,0.83198,1
GO:0016575,histone deacetylation,46,3,2.87,0.83208,1
GO:0048827,phyllome development,1147,75,71.46,0.83210,1
GO:0018023,peptidyl-lysine trimethylation,13,1,0.81,0.83232,1
GO:0060538,skeletal muscle organ development,5,1,0.31,0.83333,1
GO:0007519,skeletal muscle tissue development,5,1,0.31,0.83333,1
GO:0042351,'de novo' GDP-L-fucose biosynthetic proc...,11,2,0.69,0.83333,1
GO:0051346,negative regulation of hydrolase activit...,70,3,4.36,0.83371,1
GO:2000030,regulation of response to red or far red...,80,3,4.98,0.83381,1
GO:0009687,abscisic acid metabolic process,80,3,4.98,0.83393,1
GO:0008299,isoprenoid biosynthetic process,426,23,26.54,0.83406,1
GO:0031398,positive regulation of protein ubiquitin...,30,1,1.87,0.83408,1
GO:0008214,protein dealkylation,27,1,1.68,0.83419,1
GO:0048448,stamen morphogenesis,23,1,1.43,0.83419,1
GO:0032350,regulation of hormone metabolic process,162,8,10.09,0.83450,1
GO:0019762,glucosinolate catabolic process,84,4,5.23,0.83571,1
GO:1904062,regulation of cation transmembrane trans...,22,1,1.37,0.83593,1
GO:0009649,entrainment of circadian clock,31,1,1.93,0.83621,1
GO:0007140,male meiotic nuclear division,35,2,2.18,0.83690,1
GO:0000963,mitochondrial RNA processing,29,2,1.81,0.83717,1
GO:0046501,protoporphyrinogen IX metabolic process,28,1,1.74,0.83764,1
GO:0015780,nucleotide-sugar transmembrane transport,45,2,2.8,0.83787,1
GO:0046496,nicotinamide nucleotide metabolic proces...,235,20,14.64,0.83802,1
GO:0009059,macromolecule biosynthetic process,5792,388,360.83,0.83869,1
GO:0000290,deadenylation-dependent decapping of nuc...,27,1,1.68,0.83869,1
GO:0006820,anion transport,682,40,42.49,0.83904,1
GO:2000045,regulation of G1/S transition of mitotic...,18,1,1.12,0.83924,1
GO:2000024,regulation of leaf development,182,9,11.34,0.83948,1
GO:0000184,nuclear-transcribed mRNA catabolic proce...,67,3,4.17,0.83967,1
GO:0072401,signal transduction involved in DNA inte...,13,1,0.81,0.83974,1
GO:0034622,cellular protein-containing complex asse...,985,74,61.36,0.84060,1
GO:0043255,regulation of carbohydrate biosynthetic ...,74,3,4.61,0.84066,1
GO:0050776,regulation of immune response,327,15,20.37,0.84070,1
GO:0032988,ribonucleoprotein complex disassembly,18,1,1.12,0.84110,1
GO:0022616,DNA strand elongation,22,1,1.37,0.84136,1
GO:0010623,programmed cell death involved in cell d...,29,1,1.81,0.84146,1
GO:0005975,carbohydrate metabolic process,2237,141,139.36,0.84153,1
GO:0016126,sterol biosynthetic process,119,4,7.41,0.84183,1
GO:0009262,deoxyribonucleotide metabolic process,23,1,1.43,0.84186,1
GO:0031346,positive regulation of cell projection o...,20,1,1.25,0.84195,1
GO:1905622,negative regulation of leaf development,32,1,1.99,0.84203,1
GO:0006241,CTP biosynthetic process,29,3,1.81,0.84207,1
GO:0009113,purine nucleobase biosynthetic process,22,1,1.37,0.84291,1
GO:0006875,cellular metal ion homeostasis,231,11,14.39,0.84327,1
GO:0070370,cellular heat acclimation,20,1,1.25,0.84339,1
GO:0071941,nitrogen cycle metabolic process,99,5,6.17,0.84405,1
GO:0015865,purine nucleotide transport,23,2,1.43,0.84427,1
GO:0051234,establishment of localization,4578,305,285.2,0.84428,1
GO:2000112,regulation of cellular macromolecule bio...,3443,212,214.49,0.84530,1
GO:0010109,regulation of photosynthesis,72,3,4.49,0.84541,1
GO:0034470,ncRNA processing,631,60,39.31,0.84547,1
GO:0060255,regulation of macromolecule metabolic pr...,4683,317,291.74,0.84555,1
GO:2000379,positive regulation of reactive oxygen s...,31,1,1.93,0.84578,1
GO:0044255,cellular lipid metabolic process,1603,97,99.86,0.84608,1
GO:0032210,regulation of telomere maintenance via t...,40,3,2.49,0.84651,1
GO:1901989,positive regulation of cell cycle phase ...,33,2,2.06,0.84667,1
GO:0010921,regulation of phosphatase activity,49,2,3.05,0.84733,1
GO:0051289,protein homotetramerization,24,1,1.5,0.84783,1
GO:0042726,flavin-containing compound metabolic pro...,26,1,1.62,0.84805,1
GO:0009058,biosynthetic process,9149,586,569.97,0.84840,1
GO:0098916,anterograde trans-synaptic signaling,8,2,0.5,0.84848,1
GO:0055069,zinc ion homeostasis,38,1,2.37,0.84881,1
GO:0010192,mucilage biosynthetic process,71,3,4.42,0.84887,1
GO:0061136,regulation of proteasomal protein catabo...,49,2,3.05,0.84940,1
GO:0032102,negative regulation of response to exter...,58,2,3.61,0.85001,1
GO:0006121,mitochondrial electron transport, succin...,15,1,0.93,0.85007,1
GO:0046417,chorismate metabolic process,23,1,1.43,0.85015,1
GO:0046460,neutral lipid biosynthetic process,72,3,4.49,0.85018,1
GO:0008064,regulation of actin polymerization or de...,104,3,6.48,0.85020,1
GO:0043489,RNA stabilization,15,1,0.93,0.85044,1
GO:0046173,polyol biosynthetic process,66,2,4.11,0.85101,1
GO:0006720,isoprenoid metabolic process,480,25,29.9,0.85108,1
GO:0048768,root hair cell tip growth,36,1,2.24,0.85143,1
GO:0043412,macromolecule modification,4565,313,284.39,0.85183,1
GO:0050918,positive chemotaxis,46,1,2.87,0.85185,1
GO:0042659,regulation of cell fate specification,11,1,0.69,0.85268,1
GO:0042026,protein refolding,134,7,8.35,0.85272,1
GO:0010158,abaxial cell fate specification,19,2,1.18,0.85274,1
GO:0009129,pyrimidine nucleoside monophosphate meta...,34,2,2.12,0.85294,1
GO:0051101,regulation of DNA binding,8,1,0.5,0.85294,1
GO:0048278,vesicle docking,96,5,5.98,0.85305,1
GO:0009640,photomorphogenesis,182,11,11.34,0.85327,1
GO:0048528,post-embryonic root development,286,15,17.82,0.85354,1
GO:0009648,photoperiodism,297,14,18.5,0.85363,1
GO:0010025,wax biosynthetic process,131,3,8.16,0.85441,1
GO:0006109,regulation of carbohydrate metabolic pro...,111,5,6.92,0.85443,1
GO:0019953,sexual reproduction,336,21,20.93,0.85509,1
GO:0043413,macromolecule glycosylation,274,15,17.07,0.85523,1
GO:0010951,negative regulation of endopeptidase act...,35,1,2.18,0.85526,1
GO:0051446,positive regulation of meiotic cell cycl...,18,1,1.12,0.85557,1
GO:0048870,cell motility,79,4,4.92,0.85597,1
GO:0018208,peptidyl-proline modification,65,3,4.05,0.85672,1
GO:0051053,negative regulation of DNA metabolic pro...,104,6,6.48,0.85673,1
GO:0000478,endonucleolytic cleavage involved in rRN...,31,1,1.93,0.85697,1
GO:0014706,striated muscle tissue development,6,1,0.37,0.85714,1
GO:1900027,regulation of ruffle assembly,6,1,0.37,0.85714,1
GO:0050767,regulation of neurogenesis,29,1,1.81,0.85818,1
GO:0046916,cellular transition metal ion homeostasi...,146,6,9.1,0.85830,1
GO:0015988,energy coupled proton transmembrane tran...,88,7,5.48,0.85838,1
GO:0052315,phytoalexin biosynthetic process,30,2,1.87,0.85846,1
GO:0000463,maturation of LSU-rRNA from tricistronic...,37,2,2.31,0.85873,1
GO:1905177,tracheary element differentiation,28,1,1.74,0.85876,1
GO:0009065,glutamine family amino acid catabolic pr...,47,2,2.93,0.85879,1
GO:0006783,heme biosynthetic process,43,2,2.68,0.85891,1
GO:0043244,regulation of protein complex disassembl...,71,4,4.42,0.85895,1
GO:0030001,metal ion transport,515,36,32.08,0.85924,1
GO:0042436,indole-containing compound catabolic pro...,32,1,1.99,0.85974,1
GO:1901401,regulation of tetrapyrrole metabolic pro...,54,2,3.36,0.86026,1
GO:0032205,negative regulation of telomere maintena...,38,2,2.37,0.86044,1
GO:0042168,heme metabolic process,48,2,2.99,0.86051,1
GO:0000028,ribosomal small subunit assembly,68,5,4.24,0.86136,1
GO:1902101,positive regulation of metaphase/anaphas...,14,1,0.87,0.86141,1
GO:0009060,aerobic respiration,167,14,10.4,0.86206,1
GO:0010190,cytochrome b6f complex assembly,17,1,1.06,0.86217,1
GO:0043455,regulation of secondary metabolic proces...,138,6,8.6,0.86222,1
GO:0051194,positive regulation of cofactor metaboli...,32,1,1.99,0.86246,1
GO:0009608,response to symbiont,34,1,2.12,0.86277,1
GO:0007063,regulation of sister chromatid cohesion,13,1,0.81,0.86282,1
GO:2000028,regulation of photoperiodism, flowering,144,6,8.97,0.86297,1
GO:0032272,negative regulation of protein polymeriz...,50,2,3.11,0.86329,1
GO:1901658,glycosyl compound catabolic process,119,7,7.41,0.86355,1
GO:0009165,nucleotide biosynthetic process,444,34,27.66,0.86374,1
GO:0040011,locomotion,157,7,9.78,0.86436,1
GO:0071267,L-methionine salvage,18,3,1.12,0.86452,1
GO:0010075,regulation of meristem growth,92,5,5.73,0.86463,1
GO:0042732,D-xylose metabolic process,32,5,1.99,0.86467,1
GO:0033356,UDP-L-arabinose metabolic process,27,1,1.68,0.86572,1
GO:0030041,actin filament polymerization,101,4,6.29,0.86639,1
GO:0060688,regulation of morphogenesis of a branchi...,33,1,2.06,0.86640,1
GO:0031204,posttranslational protein targeting to m...,29,2,1.81,0.86644,1
GO:0000973,posttranscriptional tethering of RNA pol...,13,1,0.81,0.86667,1
GO:0033015,tetrapyrrole catabolic process,34,1,2.12,0.86668,1
GO:0010439,regulation of glucosinolate biosynthetic...,31,1,1.93,0.86671,1
GO:0016236,macroautophagy,112,3,6.98,0.86694,1
GO:0045842,positive regulation of mitotic metaphase...,14,1,0.87,0.86698,1
GO:0007010,cytoskeleton organization,498,33,31.02,0.86720,1
GO:0061024,membrane organization,436,26,27.16,0.86743,1
GO:0070925,organelle assembly,369,24,22.99,0.86768,1
GO:0052548,regulation of endopeptidase activity,36,1,2.24,0.86842,1
GO:1900056,negative regulation of leaf senescence,32,1,1.99,0.86857,1
GO:0018209,peptidyl-serine modification,182,10,11.34,0.86881,1
GO:0019761,glucosinolate biosynthetic process,123,6,7.66,0.86920,1
GO:0048444,floral organ morphogenesis,99,5,6.17,0.86948,1
GO:0009416,response to light stimulus,1478,86,92.08,0.86951,1
GO:0071482,cellular response to light stimulus,262,12,16.32,0.86966,1
GO:0006221,pyrimidine nucleotide biosynthetic proce...,94,5,5.86,0.87041,1
GO:0006892,post-Golgi vesicle-mediated transport,83,5,5.17,0.87058,1
GO:0043486,histone exchange,14,1,0.87,0.87061,1
GO:0031124,mRNA 3'-end processing,76,6,4.73,0.87067,1
GO:0043901,negative regulation of multi-organism pr...,59,2,3.68,0.87102,1
GO:0000377,RNA splicing, via transesterification re...,426,55,26.54,0.87119,1
GO:0046942,carboxylic acid transport,270,14,16.82,0.87190,1
GO:0015849,organic acid transport,270,14,16.82,0.87199,1
GO:0098656,anion transmembrane transport,264,14,16.45,0.87214,1
GO:0071215,cellular response to abscisic acid stimu...,770,36,47.97,0.87219,1
GO:0043248,proteasome assembly,26,1,1.62,0.87227,1
GO:0001522,pseudouridine synthesis,35,2,2.18,0.87230,1
GO:0009267,cellular response to starvation,359,19,22.37,0.87259,1
GO:0009934,regulation of meristem structural organi...,44,2,2.74,0.87260,1
GO:0009799,specification of symmetry,33,2,2.06,0.87295,1
GO:0010197,polar nucleus fusion,55,1,3.43,0.87302,1
GO:0010417,glucuronoxylan biosynthetic process,26,1,1.62,0.87320,1
GO:2000762,regulation of phenylpropanoid metabolic ...,32,1,1.99,0.87346,1
GO:0034249,negative regulation of cellular amide me...,86,4,5.36,0.87415,1
GO:0015996,chlorophyll catabolic process,29,1,1.81,0.87504,1
GO:0010204,defense response signaling pathway, resi...,40,1,2.49,0.87505,1
GO:0006465,signal peptide processing,31,1,1.93,0.87515,1
GO:0043144,snoRNA processing,36,2,2.24,0.87521,1
GO:0006865,amino acid transport,144,7,8.97,0.87571,1
GO:0042044,fluid transport,53,2,3.3,0.87583,1
GO:0019252,starch biosynthetic process,60,2,3.74,0.87604,1
GO:0050821,protein stabilization,44,2,2.74,0.87651,1
GO:0006301,postreplication repair,27,1,1.68,0.87652,1
GO:0007030,Golgi organization,80,4,4.98,0.87677,1
GO:0009414,response to water deprivation,853,42,53.14,0.87679,1
GO:0045005,DNA-dependent DNA replication maintenanc...,25,1,1.56,0.87689,1
GO:0052547,regulation of peptidase activity,57,2,3.55,0.87707,1
GO:1902807,negative regulation of cell cycle G1/S p...,16,1,1,0.87747,1
GO:0006417,regulation of translation,327,18,20.37,0.87763,1
GO:2001057,reactive nitrogen species metabolic proc...,105,5,6.54,0.87794,1
