GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:1902388,ceramide 1-phosphate transporter activit...,18,1,1.09,0.63566,1
GO:0003950,NAD+ ADP-ribosyltransferase activity,17,1,1.03,0.63672,1
GO:0004529,exodeoxyribonuclease activity,33,1,1.99,0.63676,1
GO:0016877,ligase activity, forming carbon-sulfur b...,78,4,4.71,0.63713,1
GO:0010329,auxin efflux transmembrane transporter a...,44,1,2.66,0.63768,1
GO:0001046,core promoter sequence-specific DNA bind...,19,1,1.15,0.63938,1
GO:0052745,inositol phosphate phosphatase activity,26,2,1.57,0.63963,1
GO:0003878,ATP citrate synthase activity,8,1,0.48,0.64038,1
GO:0004351,glutamate decarboxylase activity,16,1,0.97,0.64038,1
GO:0010011,auxin binding,15,1,0.91,0.64043,1
GO:0001871,pattern binding,149,8,9,0.64108,1
GO:0015172,acidic amino acid transmembrane transpor...,18,1,1.09,0.64174,1
GO:0030291,protein serine/threonine kinase inhibito...,14,2,0.85,0.64342,1
GO:0070300,phosphatidic acid binding,43,3,2.6,0.64355,1
GO:0008266,poly(U) RNA binding,79,4,4.77,0.64433,1
GO:0033612,receptor serine/threonine kinase binding,91,5,5.5,0.64711,1
GO:0102756,very-long-chain 3-ketoacyl-CoA synthase ...,43,2,2.6,0.64823,1
GO:0102336,3-oxo-arachidoyl-CoA synthase activity,43,2,2.6,0.64823,1
GO:0102337,3-oxo-cerotoyl-CoA synthase activity,43,2,2.6,0.64823,1
GO:0102338,3-oxo-lignoceronyl-CoA synthase activity,43,2,2.6,0.64823,1
GO:0042285,xylosyltransferase activity,37,2,2.24,0.64891,1
GO:0008757,S-adenosylmethionine-dependent methyltra...,339,22,20.48,0.64910,1
GO:0004373,glycogen (starch) synthase activity,10,1,0.6,0.64949,1
GO:0015662,ATPase activity, coupled to transmembran...,111,7,6.71,0.64953,1
GO:0003730,mRNA 3'-UTR binding,47,2,2.84,0.65165,1
GO:0004722,protein serine/threonine phosphatase act...,217,17,13.11,0.65180,1
GO:0016434,rRNA (cytosine) methyltransferase activi...,11,1,0.66,0.65327,1
GO:0103068,leukotriene C4 gamma-glutamyl transferas...,17,1,1.03,0.65385,1
GO:0000048,peptidyltransferase activity,17,1,1.03,0.65385,1
GO:0102953,hypoglycin A gamma-glutamyl transpeptida...,17,1,1.03,0.65385,1
GO:0016629,12-oxophytodienoate reductase activity,5,1,0.3,0.65404,1
GO:0101005,ubiquitinyl hydrolase activity,111,5,6.71,0.65427,1
GO:0016896,exoribonuclease activity, producing 5'-p...,68,3,4.11,0.65450,1
GO:0015112,nitrate transmembrane transporter activi...,76,4,4.59,0.65519,1
GO:0008514,organic anion transmembrane transporter ...,306,16,18.49,0.65589,1
GO:0003724,RNA helicase activity,96,3,5.8,0.65909,1
GO:0045735,nutrient reservoir activity,92,5,5.56,0.65937,1
GO:0008079,translation termination factor activity,18,1,1.09,0.66043,1
GO:0019707,protein-cysteine S-acyltransferase activ...,52,2,3.14,0.66100,1
GO:0015450,P-P-bond-hydrolysis-driven protein trans...,60,2,3.63,0.66106,1
GO:0046915,transition metal ion transmembrane trans...,127,5,7.67,0.66134,1
GO:0000062,fatty-acyl-CoA binding,21,1,1.27,0.66188,1
GO:0022890,inorganic cation transmembrane transport...,894,50,54.01,0.66264,1
GO:0070567,cytidylyltransferase activity,28,1,1.69,0.66313,1
GO:0016762,xyloglucan:xyloglucosyl transferase acti...,58,5,3.5,0.66481,1
GO:0003727,single-stranded RNA binding,148,6,8.94,0.66661,1
GO:0004575,sucrose alpha-glucosidase activity,18,1,1.09,0.66667,1
GO:0004739,pyruvate dehydrogenase (acetyl-transferr...,16,1,0.97,0.66667,1
GO:0004571,mannosyl-oligosaccharide 1,2-alpha-manno...,8,1,0.48,0.66667,1
GO:0047364,desulfoglucosinolate sulfotransferase ac...,21,4,1.27,0.66719,1
GO:0031369,translation initiation factor binding,41,2,2.48,0.66786,1
GO:0004028,3-chloroallyl aldehyde dehydrogenase act...,9,1,0.54,0.66852,1
GO:0016211,ammonia ligase activity,15,3,0.91,0.66912,1
GO:0016856,racemase and epimerase activity, acting ...,8,1,0.48,0.66923,1
GO:0016813,hydrolase activity, acting on carbon-nit...,12,1,0.73,0.67240,1
GO:0034513,box H/ACA snoRNA binding,14,1,0.85,0.67263,1
GO:0022857,transmembrane transporter activity,2386,136,144.16,0.67320,1
GO:0000977,RNA polymerase II regulatory region sequ...,283,14,17.1,0.67448,1
GO:0004564,beta-fructofuranosidase activity,22,1,1.33,0.67468,1
GO:0048365,Rac GTPase binding,15,1,0.91,0.67521,1
GO:0015605,organophosphate ester transmembrane tran...,60,3,3.63,0.67546,1
GO:0008417,fucosyltransferase activity,29,2,1.75,0.67569,1
GO:0004559,alpha-mannosidase activity,16,2,0.97,0.67692,1
GO:0004089,carbonate dehydratase activity,37,4,2.24,0.67783,1
GO:0004619,phosphoglycerate mutase activity,8,1,0.48,0.67836,1
GO:0004528,phosphodiesterase I activity,17,1,1.03,0.68079,1
GO:0061980,regulatory RNA binding,25,1,1.51,0.68568,1
GO:0016407,acetyltransferase activity,217,10,13.11,0.68617,1
GO:0003861,3-isopropylmalate dehydratase activity,9,1,0.54,0.68644,1
GO:0018812,3-hydroxyacyl-CoA dehydratase activity,9,1,0.54,0.68644,1
GO:0015301,anion:anion antiporter activity,58,3,3.5,0.68725,1
GO:0022884,macromolecule transmembrane transporter ...,81,4,4.89,0.68921,1
GO:0140078,class I DNA-(apurinic or apyrimidinic si...,14,1,0.85,0.68940,1
GO:0016755,transferase activity, transferring amino...,26,1,1.57,0.69139,1
GO:0000702,oxidized base lesion DNA N-glycosylase a...,22,2,1.33,0.69412,1
GO:0033613,activating transcription factor binding,21,1,1.27,0.69421,1
GO:0016775,phosphotransferase activity, nitrogenous...,32,1,1.93,0.69482,1
GO:0005310,dicarboxylic acid transmembrane transpor...,39,2,2.36,0.69801,1
GO:0052726,inositol-1,3,4-trisphosphate 5-kinase ac...,7,1,0.42,0.70000,1
GO:0003872,6-phosphofructokinase activity,25,3,1.51,0.70208,1
GO:0044183,protein binding involved in protein fold...,65,3,3.93,0.70215,1
GO:0003984,acetolactate synthase activity,9,1,0.54,0.70421,1
GO:0070403,NAD+ binding,24,1,1.45,0.70488,1
GO:0016423,tRNA (guanine) methyltransferase activit...,18,1,1.09,0.70510,1
GO:0005353,fructose transmembrane transporter activ...,8,1,0.48,0.70588,1
GO:0005354,galactose transmembrane transporter acti...,8,1,0.48,0.70588,1
GO:0003997,acyl-CoA oxidase activity,12,1,0.73,0.70588,1
GO:0002161,aminoacyl-tRNA editing activity,30,1,1.81,0.70592,1
GO:0046625,sphingolipid binding,18,1,1.09,0.70649,1
GO:0102799,glucosinolate glucohydrolase activity,24,1,1.45,0.70677,1
GO:0048040,UDP-glucuronate decarboxylase activity,19,1,1.15,0.70716,1
GO:0031072,heat shock protein binding,127,6,7.67,0.70722,1
GO:0032934,sterol binding,29,1,1.75,0.70732,1
GO:0050373,UDP-arabinose 4-epimerase activity,12,1,0.73,0.70821,1
GO:1990137,plant seed peroxidase activity,10,1,0.6,0.70844,1
GO:0034432,bis(5'-adenosyl)-pentaphosphatase activi...,7,2,0.42,0.70904,1
GO:0000156,phosphorelay response regulator activity,43,1,2.6,0.71069,1
GO:0016831,carboxy-lyase activity,153,9,9.24,0.71131,1
GO:0004175,endopeptidase activity,740,31,44.71,0.71170,1
GO:0097747,RNA polymerase activity,120,4,7.25,0.71173,1
GO:0008192,RNA guanylyltransferase activity,6,1,0.36,0.71203,1
GO:0052717,tRNA-specific adenosine-34 deaminase act...,5,1,0.3,0.71429,1
GO:1901567,fatty acid derivative binding,21,1,1.27,0.71555,1
GO:0016874,ligase activity,461,25,27.85,0.71585,1
GO:0004185,serine-type carboxypeptidase activity,78,3,4.71,0.71594,1
GO:0016157,sucrose synthase activity,12,1,0.73,0.71701,1
GO:0070529,L-tryptophan aminotransferase activity,11,1,0.66,0.71763,1
GO:0051536,iron-sulfur cluster binding,267,22,16.13,0.71873,1
GO:0015035,protein disulfide oxidoreductase activit...,147,20,8.88,0.72084,1
GO:0004523,RNA-DNA hybrid ribonuclease activity,9,1,0.54,0.72100,1
GO:0009881,photoreceptor activity,42,1,2.54,0.72123,1
GO:0031625,ubiquitin protein ligase binding,123,3,7.43,0.72187,1
GO:0015101,organic cation transmembrane transporter...,23,1,1.39,0.72351,1
GO:0070008,serine-type exopeptidase activity,87,3,5.26,0.72353,1
GO:0015085,calcium ion transmembrane transporter ac...,135,5,8.16,0.72357,1
GO:0016798,hydrolase activity, acting on glycosyl b...,805,43,48.64,0.72418,1
GO:0070006,metalloaminopeptidase activity,22,1,1.33,0.72446,1
GO:0043878,glyceraldehyde-3-phosphate dehydrogenase...,21,2,1.27,0.72550,1
GO:0004032,alditol:NADP+ 1-oxidoreductase activity,14,5,0.85,0.72794,1
GO:0051117,ATPase binding,62,3,3.75,0.72891,1
GO:0043531,ADP binding,526,23,31.78,0.72923,1
GO:0102360,daphnetin 3-O-glucosyltransferase activi...,16,1,0.97,0.72947,1
GO:0004576,oligosaccharyl transferase activity,16,1,0.97,0.72947,1
GO:0102425,myricetin 3-O-glucosyltransferase activi...,16,1,0.97,0.72947,1
GO:0008964,phosphoenolpyruvate carboxylase activity,24,2,1.45,0.73016,1
GO:0016763,transferase activity, transferring pento...,112,6,6.77,0.73205,1
GO:0008408,3'-5' exonuclease activity,98,3,5.92,0.73281,1
GO:0004675,transmembrane receptor protein serine/th...,415,10,25.07,0.73290,1
GO:0005350,pyrimidine nucleobase transmembrane tran...,8,1,0.48,0.73375,1
GO:0004072,aspartate kinase activity,10,1,0.6,0.73481,1
GO:0008173,RNA methyltransferase activity,94,4,5.68,0.73651,1
GO:0070717,poly-purine tract binding,56,2,3.38,0.73680,1
GO:0008175,tRNA methyltransferase activity,34,1,2.05,0.73751,1
GO:0060590,ATPase regulator activity,38,2,2.3,0.73952,1
GO:0001139,RNA polymerase II complex recruiting act...,9,1,0.54,0.74032,1
GO:0031593,polyubiquitin modification-dependent pro...,49,1,2.96,0.74242,1
GO:0004596,peptide alpha-N-acetyltransferase activi...,15,1,0.91,0.74349,1
GO:0045486,naringenin 3-dioxygenase activity,15,1,0.91,0.74351,1
GO:0016872,intramolecular lyase activity,17,1,1.03,0.74357,1
GO:0032452,histone demethylase activity,31,1,1.87,0.74498,1
GO:0034595,phosphatidylinositol phosphate 5-phospha...,41,1,2.48,0.74545,1
GO:0000175,3'-5'-exoribonuclease activity,57,2,3.44,0.74595,1
GO:0070547,L-tyrosine aminotransferase activity,12,1,0.73,0.74977,1
GO:0051185,coenzyme transmembrane transporter activ...,18,1,1.09,0.75000,1
GO:0004324,ferredoxin-NADP+ reductase activity,11,3,0.66,0.75000,1
GO:0015137,citrate transmembrane transporter activi...,9,1,0.54,0.75000,1
GO:0015369,calcium:proton antiporter activity,21,3,1.27,0.75099,1
GO:0016651,oxidoreductase activity, acting on NAD(P...,198,15,11.96,0.75210,1
GO:0004362,glutathione-disulfide reductase activity,18,2,1.09,0.75232,1
GO:0016298,lipase activity,205,12,12.39,0.75374,1
GO:0000987,proximal promoter sequence-specific DNA ...,156,7,9.43,0.75420,1
GO:0004712,protein serine/threonine/tyrosine kinase...,97,2,5.86,0.75449,1
GO:0051184,cofactor transmembrane transporter activ...,24,1,1.45,0.75721,1
GO:0008447,L-ascorbate oxidase activity,11,1,0.66,0.75819,1
GO:1902387,ceramide 1-phosphate binding,18,1,1.09,0.75945,1
GO:0008460,dTDP-glucose 4,6-dehydratase activity,11,1,0.66,0.75974,1
GO:0043178,alcohol binding,83,3,5.01,0.76238,1
GO:0004535,poly(A)-specific ribonuclease activity,29,1,1.75,0.76316,1
GO:0003680,AT DNA binding,58,2,3.5,0.76424,1
GO:0003684,damaged DNA binding,77,3,4.65,0.76544,1
GO:0060090,molecular adaptor activity,47,2,2.84,0.76620,1
GO:0004532,exoribonuclease activity,68,3,4.11,0.76621,1
GO:0016759,cellulose synthase activity,53,4,3.2,0.76655,1
GO:0008252,nucleotidase activity,17,1,1.03,0.76673,1
GO:0005215,transporter activity,2565,147,154.98,0.76730,1
GO:0035242,protein-arginine omega-N asymmetric meth...,20,1,1.21,0.76923,1
GO:0016301,kinase activity,2762,98,166.88,0.77110,1
GO:0043130,ubiquitin binding,119,9,7.19,0.77133,1
GO:1904680,peptide transmembrane transporter activi...,195,11,11.78,0.77234,1
GO:0016538,cyclin-dependent protein serine/threonin...,118,10,7.13,0.77408,1
GO:0015075,ion transmembrane transporter activity,1450,79,87.61,0.77418,1
GO:0003824,catalytic activity,17045,1015,1029.85,0.77523,1
GO:0016830,carbon-carbon lyase activity,242,15,14.62,0.77530,1
GO:0004190,aspartic-type endopeptidase activity,225,8,13.59,0.77552,1
GO:0047763,caffeate O-methyltransferase activity,21,2,1.27,0.77671,1
GO:0042910,xenobiotic transmembrane transporter act...,132,6,7.98,0.77689,1
GO:0016860,intramolecular oxidoreductase activity,111,7,6.71,0.77741,1
GO:0008409,5'-3' exonuclease activity,40,1,2.42,0.77775,1
GO:0003854,3-beta-hydroxy-delta5-steroid dehydrogen...,7,1,0.42,0.77778,1
GO:0004781,sulfate adenylyltransferase (ATP) activi...,7,1,0.42,0.77778,1
GO:0015171,amino acid transmembrane transporter act...,135,7,8.16,0.77812,1
GO:0016670,oxidoreductase activity, acting on a sul...,9,1,0.54,0.77935,1
GO:0035671,enone reductase activity,7,1,0.42,0.77945,1
GO:0043023,ribosomal large subunit binding,22,1,1.33,0.78030,1
GO:0051537,2 iron, 2 sulfur cluster binding,112,8,6.77,0.78060,1
GO:0005262,calcium channel activity,73,2,4.41,0.78401,1
GO:0004567,beta-mannosidase activity,10,1,0.6,0.78462,1
GO:0015079,potassium ion transmembrane transporter ...,110,5,6.65,0.78612,1
GO:0019888,protein phosphatase regulator activity,84,4,5.08,0.79025,1
GO:0004738,pyruvate dehydrogenase activity,16,1,0.97,0.79067,1
GO:0004506,squalene monooxygenase activity,15,1,0.91,0.79123,1
GO:0047334,diphosphate-fructose-6-phosphate 1-phosp...,11,1,0.66,0.79243,1
GO:0004802,transketolase activity,11,1,0.66,0.79243,1
GO:0035064,methylated histone binding,38,1,2.3,0.79476,1
GO:0005338,nucleotide-sugar transmembrane transport...,72,2,4.35,0.79507,1
GO:0005384,manganese ion transmembrane transporter ...,34,1,2.05,0.79558,1
GO:0005216,ion channel activity,211,10,12.75,0.79588,1
GO:0070001,aspartic-type peptidase activity,225,8,13.59,0.79592,1
GO:0019137,thioglucosidase activity,31,1,1.87,0.79661,1
GO:0016409,palmitoyltransferase activity,57,2,3.44,0.79698,1
GO:0061630,ubiquitin protein ligase activity,291,13,17.58,0.79720,1
GO:0004527,exonuclease activity,156,5,9.43,0.79784,1
GO:0045156,electron transporter, transferring elect...,21,1,1.27,0.79812,1
GO:0016866,intramolecular transferase activity,99,6,5.98,0.79909,1
GO:0034593,phosphatidylinositol bisphosphate phosph...,44,1,2.66,0.80000,1
GO:0016833,oxo-acid-lyase activity,24,1,1.45,0.80141,1
GO:0016760,cellulose synthase (UDP-forming) activit...,53,4,3.2,0.80167,1
GO:0017137,Rab GTPase binding,93,2,5.62,0.80239,1
GO:0050662,coenzyme binding,964,82,58.24,0.80271,1
GO:0015925,galactosidase activity,59,2,3.56,0.80433,1
GO:0004683,calmodulin-dependent protein kinase acti...,107,2,6.46,0.80504,1
GO:0022838,substrate-specific channel activity,262,18,15.83,0.80574,1
GO:0010857,calcium-dependent protein kinase activit...,108,2,6.53,0.80598,1
GO:0050136,NADH dehydrogenase (quinone) activity,36,1,2.18,0.80848,1
GO:0009931,calcium-dependent protein serine/threoni...,108,2,6.53,0.80927,1
GO:0015095,magnesium ion transmembrane transporter ...,37,1,2.24,0.81051,1
GO:0140101,catalytic activity, acting on a tRNA,242,8,14.62,0.81094,1
GO:0016787,hydrolase activity,5835,335,352.55,0.81155,1
GO:0005351,carbohydrate:proton symporter activity,99,6,5.98,0.81169,1
GO:0008177,succinate dehydrogenase (ubiquinone) act...,13,1,0.79,0.81250,1
GO:0090599,alpha-glucosidase activity,23,1,1.39,0.81269,1
GO:0004834,tryptophan synthase activity,24,2,1.45,0.81420,1
GO:0019901,protein kinase binding,255,22,15.41,0.81468,1
GO:0016405,CoA-ligase activity,46,2,2.78,0.81484,1
GO:0047893,flavonol 3-O-glucosyltransferase activit...,16,1,0.97,0.81637,1
GO:0047769,arogenate dehydratase activity,13,1,0.79,0.81650,1
GO:0004664,prephenate dehydratase activity,13,1,0.79,0.81650,1
GO:0016895,exodeoxyribonuclease activity, producing...,33,1,1.99,0.81662,1
GO:1902936,phosphatidylinositol bisphosphate bindin...,58,1,3.5,0.81690,1
GO:0001047,core promoter binding,22,1,1.33,0.81772,1
GO:0070180,large ribosomal subunit rRNA binding,29,1,1.75,0.81991,1
GO:0016747,transferase activity, transferring acyl ...,662,33,40,0.81994,1
GO:0097001,ceramide binding,18,1,1.09,0.82113,1
GO:0008534,oxidized purine nucleobase lesion DNA N-...,20,2,1.21,0.82251,1
GO:0017136,NAD-dependent histone deacetylase activi...,21,2,1.27,0.82375,1
GO:0030276,clathrin binding,80,3,4.83,0.82475,1
GO:0004165,dodecenoyl-CoA delta-isomerase activity,12,1,0.73,0.82857,1
GO:0008705,methionine synthase activity,8,1,0.48,0.82972,1
GO:0003871,5-methyltetrahydropteroyltriglutamate-ho...,8,1,0.48,0.82972,1
GO:0031624,ubiquitin conjugating enzyme binding,44,1,2.66,0.83019,1
GO:0019706,protein-cysteine S-palmitoyltransferase ...,52,2,3.14,0.83083,1
GO:0035250,UDP-galactosyltransferase activity,23,1,1.39,0.83216,1
GO:0004499,N,N-dimethylaniline monooxygenase activi...,44,3,2.66,0.83240,1
GO:0003756,protein disulfide isomerase activity,41,1,2.48,0.83314,1
GO:0002020,protease binding,29,1,1.75,0.83478,1
GO:0016273,arginine N-methyltransferase activity,26,1,1.57,0.83712,1
GO:0008061,chitin binding,39,1,2.36,0.83760,1
GO:0046593,mandelonitrile lyase activity,21,2,1.27,0.83773,1
GO:0051213,dioxygenase activity,388,29,23.44,0.84025,1
GO:0015020,glucuronosyltransferase activity,74,4,4.47,0.84090,1
GO:0016847,1-aminocyclopropane-1-carboxylate syntha...,15,1,0.91,0.84333,1
GO:0005546,phosphatidylinositol-4,5-bisphosphate bi...,49,1,2.96,0.84483,1
GO:0008381,mechanosensitive ion channel activity,30,1,1.81,0.84488,1
GO:0003676,nucleic acid binding,7280,359,439.85,0.84710,1
GO:0004069,L-aspartate:2-oxoglutarate aminotransfer...,16,1,0.97,0.84732,1
GO:0016791,phosphatase activity,593,48,35.83,0.84998,1
GO:0015299,solute:proton antiporter activity,92,5,5.56,0.85049,1
GO:0004568,chitinase activity,37,1,2.24,0.85180,1
GO:0008519,ammonium transmembrane transporter activ...,34,1,2.05,0.85216,1
GO:0031078,histone deacetylase activity (H3-K14 spe...,21,2,1.27,0.85470,1
GO:0000104,succinate dehydrogenase activity,13,1,0.79,0.85569,1
GO:0010277,chlorophyllide a oxygenase [overall] act...,6,1,0.36,0.85714,1
GO:0019209,kinase activator activity,23,1,1.39,0.85726,1
GO:0016841,ammonia-lyase activity,16,1,0.97,0.85779,1
GO:0004300,enoyl-CoA hydratase activity,15,1,0.91,0.86032,1
GO:0004866,endopeptidase inhibitor activity,108,12,6.53,0.86131,1
GO:0008420,RNA polymerase II CTD heptapeptide repea...,23,1,1.39,0.86237,1
GO:0004630,phospholipase D activity,26,1,1.57,0.86282,1
GO:0070290,N-acylphosphatidylethanolamine-specific ...,26,1,1.57,0.86282,1
GO:0032549,ribonucleoside binding,564,40,34.08,0.86354,1
GO:0106019,phosphatidylinositol-4,5-bisphosphate ph...,38,1,2.3,0.86364,1
GO:0034979,NAD-dependent protein deacetylase activi...,22,2,1.33,0.86398,1
GO:0061659,ubiquitin-like protein ligase activity,294,13,17.76,0.86428,1
GO:0005345,purine nucleobase transmembrane transpor...,38,5,2.3,0.86450,1
GO:0019208,phosphatase regulator activity,89,4,5.38,0.86710,1
GO:0005515,protein binding,5094,280,307.78,0.87050,1
GO:1901981,phosphatidylinositol phosphate binding,71,1,4.29,0.87224,1
GO:0003714,transcription corepressor activity,62,3,3.75,0.87240,1
GO:0008251,tRNA-specific adenosine deaminase activi...,7,1,0.42,0.87500,1
GO:0004435,phosphatidylinositol phospholipase C act...,15,2,0.91,0.87500,1
GO:0003860,3-hydroxyisobutyryl-CoA hydrolase activi...,12,1,0.73,0.87565,1
GO:0004180,carboxypeptidase activity,97,4,5.86,0.87576,1
GO:0009055,electron transfer activity,310,22,18.73,0.87623,1
GO:0015556,C4-dicarboxylate transmembrane transport...,25,1,1.51,0.87719,1
GO:0008233,peptidase activity,1069,46,64.59,0.87761,1
GO:0003690,double-stranded DNA binding,674,29,40.72,0.87763,1
GO:0003697,single-stranded DNA binding,146,5,8.82,0.87857,1
GO:0005085,guanyl-nucleotide exchange factor activi...,119,5,7.19,0.87864,1
GO:0016413,O-acetyltransferase activity,101,3,6.1,0.87894,1
GO:0004536,deoxyribonuclease activity,65,1,3.93,0.87917,1
GO:0031491,nucleosome binding,55,1,3.32,0.87984,1
GO:0004177,aminopeptidase activity,58,2,3.5,0.87991,1
GO:0004430,1-phosphatidylinositol 4-kinase activity,22,1,1.33,0.88000,1
GO:0003978,UDP-glucose 4-epimerase activity,19,1,1.15,0.88012,1
GO:0008378,galactosyltransferase activity,62,3,3.75,0.88040,1
GO:0050308,sugar-phosphatase activity,37,3,2.24,0.88158,1
GO:0019783,ubiquitin-like protein-specific protease...,126,5,7.61,0.88217,1
GO:0016756,glutathione gamma-glutamylcysteinyltrans...,23,1,1.39,0.88462,1
GO:0042389,omega-3 fatty acid desaturase activity,24,1,1.45,0.88508,1
GO:0022843,voltage-gated cation channel activity,31,1,1.87,0.88577,1
GO:0008565,protein transporter activity,132,5,7.98,0.88636,1
GO:0005496,steroid binding,41,1,2.48,0.88715,1
GO:0008574,ATP-dependent microtubule motor activity...,33,2,1.99,0.88739,1
GO:0004029,aldehyde dehydrogenase (NAD) activity,29,2,1.75,0.88766,1
GO:0015036,disulfide oxidoreductase activity,173,24,10.45,0.88776,1
GO:0004650,polygalacturonase activity,125,4,7.55,0.88951,1
GO:0004364,glutathione transferase activity,516,18,31.18,0.89135,1
GO:0016878,acid-thiol ligase activity,52,2,3.14,0.89474,1
GO:0008143,poly(A) binding,53,2,3.2,0.89481,1
GO:0005319,lipid transporter activity,135,5,8.16,0.89767,1
GO:0042393,histone binding,142,5,8.58,0.89861,1
GO:0052725,inositol-1,3,4-trisphosphate 6-kinase ac...,9,1,0.54,0.90000,1
GO:0003999,adenine phosphoribosyltransferase activi...,9,1,0.54,0.90000,1
GO:0016248,channel inhibitor activity,9,1,0.54,0.90000,1
GO:0099106,ion channel regulator activity,9,1,0.54,0.90000,1
GO:0000822,inositol hexakisphosphate binding,46,1,2.78,0.90086,1
GO:0003723,RNA binding,2532,114,152.98,0.90234,1
GO:0015405,P-P-bond-hydrolysis-driven transmembrane...,504,17,30.45,0.90256,1
GO:0003713,transcription coactivator activity,66,3,3.99,0.90308,1
GO:0008930,methylthioadenosine nucleosidase activit...,7,1,0.42,0.90385,1
GO:0047262,polygalacturonate 4-alpha-galacturonosyl...,67,3,4.05,0.90564,1
GO:0015175,neutral amino acid transmembrane transpo...,38,1,2.3,0.90720,1
GO:0030295,protein kinase activator activity,23,1,1.39,0.90772,1
GO:0008374,O-acyltransferase activity,263,10,15.89,0.90804,1
GO:0016635,oxidoreductase activity, acting on the C...,16,1,0.97,0.91070,1
GO:0016875,ligase activity, forming carbon-oxygen b...,137,5,8.28,0.91075,1
GO:0016624,oxidoreductase activity, acting on the a...,24,1,1.45,0.91078,1
GO:0046872,metal ion binding,7180,488,433.81,0.91347,1
GO:0016597,amino acid binding,51,3,3.08,0.91401,1
GO:1901505,carbohydrate derivative transmembrane tr...,141,5,8.52,0.91556,1
GO:0003779,actin binding,210,4,12.69,0.91575,1
GO:0004315,3-oxoacyl-[acyl-carrier-protein] synthas...,13,1,0.79,0.91825,1
GO:0051539,4 iron, 4 sulfur cluster binding,153,10,9.24,0.91825,1
GO:0015140,malate transmembrane transporter activit...,23,1,1.39,0.92000,1
GO:0031267,small GTPase binding,190,5,11.48,0.92132,1
GO:0017069,snRNA binding,55,1,3.32,0.92284,1
GO:0016634,oxidoreductase activity, acting on the C...,17,1,1.03,0.92413,1
GO:0003954,NADH dehydrogenase activity,49,2,2.96,0.92472,1
GO:0016289,CoA hydrolase activity,25,3,1.51,0.92549,1
GO:0030275,LRR domain binding,35,2,2.11,0.92646,1
GO:0004439,phosphatidylinositol-4,5-bisphosphate 5-...,38,1,2.3,0.92683,1
GO:0052852,very-long-chain-(S)-2-hydroxy-acid oxida...,13,1,0.79,0.92857,1
GO:0052853,long-chain-(S)-2-hydroxy-long-chain-acid...,13,1,0.79,0.92857,1
GO:0052854,medium-chain-(S)-2-hydroxy-acid oxidase ...,13,1,0.79,0.92857,1
GO:0016765,transferase activity, transferring alkyl...,667,26,40.3,0.93197,1
GO:0009922,fatty acid elongase activity,22,2,1.33,0.93271,1
GO:0000287,magnesium ion binding,341,17,20.6,0.93479,1
GO:0016623,oxidoreductase activity, acting on the a...,27,1,1.63,0.93609,1
GO:0019238,cyclohydrolase activity,27,2,1.63,0.93647,1
GO:0003777,microtubule motor activity,130,2,7.85,0.93696,1
GO:0016614,oxidoreductase activity, acting on CH-OH...,396,27,23.93,0.93718,1
GO:0022836,gated channel activity,181,10,10.94,0.94250,1
GO:0044877,protein-containing complex binding,429,18,25.92,0.94482,1
GO:0015924,mannosyl-oligosaccharide mannosidase act...,12,1,0.73,0.95000,1
GO:0016645,oxidoreductase activity, acting on the C...,70,3,4.23,0.95047,1
GO:0080161,auxin transmembrane transporter activity,51,1,3.08,0.95148,1
GO:0015238,drug transmembrane transporter activity,267,10,16.13,0.95211,1
GO:0030145,manganese ion binding,82,3,4.95,0.95281,1
GO:0032555,purine ribonucleotide binding,6130,260,370.37,0.95401,1
GO:0003774,motor activity,179,4,10.82,0.95401,1
GO:0004601,peroxidase activity,236,27,14.26,0.95588,1
GO:0016899,oxidoreductase activity, acting on the C...,42,1,2.54,0.95661,1
GO:0016723,oxidoreductase activity, oxidizing metal...,9,1,0.54,0.95882,1
GO:0008236,serine-type peptidase activity,314,9,18.97,0.95958,1
GO:0046983,protein dimerization activity,1365,63,82.47,0.96085,1
GO:0008810,cellulase activity,63,1,3.81,0.96363,1
GO:0008276,protein methyltransferase activity,110,2,6.65,0.96369,1
GO:0044390,ubiquitin-like protein conjugating enzym...,53,1,3.2,0.96425,1
GO:0004842,ubiquitin-protein transferase activity,755,39,45.62,0.96470,1
GO:0016864,intramolecular oxidoreductase activity, ...,41,1,2.48,0.96470,1
GO:0046873,metal ion transmembrane transporter acti...,405,17,24.47,0.96518,1
GO:0016857,racemase and epimerase activity, acting ...,57,5,3.44,0.96564,1
GO:0000155,phosphorelay sensor kinase activity,31,1,1.87,0.96875,1
GO:0016817,hydrolase activity, acting on acid anhyd...,2025,101,122.35,0.96980,1
GO:0016462,pyrophosphatase activity,1998,99,120.72,0.97016,1
GO:0031490,chromatin DNA binding,68,1,4.11,0.97121,1
GO:0004553,hydrolase activity, hydrolyzing O-glycos...,734,36,44.35,0.97145,1
GO:0042973,glucan endo-1,3-beta-D-glucosidase activ...,100,4,6.04,0.97273,1
GO:0008375,acetylglucosaminyltransferase activity,67,2,4.05,0.97340,1
GO:0005402,carbohydrate:cation symporter activity,99,6,5.98,0.97433,1
GO:0000976,transcription regulatory region sequence...,427,22,25.8,0.97459,1
GO:0052625,4-aminobenzoate amino acid synthetase ac...,31,1,1.87,0.97460,1
