GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0031335,regulation of sulfur amino acid metaboli...,19,1,1.2,0.70988,1
GO:0010047,fruit dehiscence,15,1,0.95,0.71023,1
GO:0009650,UV protection,10,1,0.63,0.71038,1
GO:0009308,amine metabolic process,189,15,11.91,0.71158,1
GO:0009225,nucleotide-sugar metabolic process,99,5,6.24,0.71240,1
GO:0016569,chromatin modification,318,15,20.05,0.71262,1
GO:0070972,protein localization to endoplasmic reti...,49,3,3.09,0.71293,1
GO:0006739,NADP metabolic process,68,5,4.29,0.71383,1
GO:0050665,hydrogen peroxide biosynthetic process,18,1,1.13,0.71434,1
GO:0006848,pyruvate transport,9,1,0.57,0.71448,1
GO:2000379,positive regulation of reactive oxygen s...,19,1,1.2,0.71458,1
GO:0009808,lignin metabolic process,147,7,9.27,0.71518,1
GO:0007602,phototransduction,81,4,5.11,0.71607,1
GO:0046128,purine ribonucleoside metabolic process,361,27,22.76,0.71630,1
GO:0006063,uronic acid metabolic process,95,5,5.99,0.71636,1
GO:0006120,mitochondrial electron transport, NADH t...,15,1,0.95,0.71664,1
GO:0006122,mitochondrial electron transport, ubiqui...,15,1,0.95,0.71664,1
GO:0060236,regulation of mitotic spindle organizati...,16,1,1.01,0.71698,1
GO:2000024,regulation of leaf development,53,2,3.34,0.71699,1
GO:0090068,positive regulation of cell cycle proces...,32,2,2.02,0.71703,1
GO:0005975,carbohydrate metabolic process,1778,103,112.08,0.71727,1
GO:0051273,beta-glucan metabolic process,169,12,10.65,0.71738,1
GO:0055129,L-proline biosynthetic process,11,1,0.69,0.71739,1
GO:0007031,peroxisome organization,53,3,3.34,0.71769,1
GO:0010558,negative regulation of macromolecule bio...,418,26,26.35,0.71842,1
GO:0046885,regulation of hormone biosynthetic proce...,20,1,1.26,0.72013,1
GO:0043068,positive regulation of programmed cell d...,22,1,1.39,0.72024,1
GO:1902884,positive regulation of response to oxida...,12,1,0.76,0.72033,1
GO:0052482,defense response by cell wall thickening,20,1,1.26,0.72044,1
GO:0018022,peptidyl-lysine methylation,87,2,5.48,0.72073,1
GO:0042214,terpene metabolic process,30,1,1.89,0.72088,1
GO:1900908,regulation of olefin metabolic process,19,1,1.2,0.72096,1
GO:0006281,DNA repair,499,25,31.45,0.72132,1
GO:0090693,plant organ senescence,158,7,9.96,0.72148,1
GO:0010582,floral meristem determinacy,23,1,1.45,0.72228,1
GO:0060429,epithelium development,24,1,1.51,0.72229,1
GO:0009081,branched-chain amino acid metabolic proc...,31,2,1.95,0.72278,1
GO:0016102,diterpenoid biosynthetic process,53,2,3.34,0.72358,1
GO:0006595,polyamine metabolic process,52,3,3.28,0.72551,1
GO:0006639,acylglycerol metabolic process,42,2,2.65,0.72599,1
GO:0010235,guard mother cell cytokinesis,11,1,0.69,0.72656,1
GO:0009262,deoxyribonucleotide metabolic process,18,1,1.13,0.72779,1
GO:0009312,oligosaccharide biosynthetic process,80,3,5.04,0.72784,1
GO:0018209,peptidyl-serine modification,106,5,6.68,0.72821,1
GO:0016575,histone deacetylation,35,1,2.21,0.72893,1
GO:0009554,megasporogenesis,17,1,1.07,0.72910,1
GO:0015706,nitrate transport,36,1,2.27,0.72917,1
GO:0065008,regulation of biological quality,1675,105,105.58,0.72937,1
GO:0052510,positive regulation by organism of defen...,15,1,0.95,0.72938,1
GO:0036092,phosphatidylinositol-3-phosphate biosynt...,11,1,0.69,0.72939,1
GO:0010817,regulation of hormone levels,368,21,23.2,0.72998,1
GO:0048827,phyllome development,709,32,44.69,0.73009,1
GO:0010118,stomatal movement,167,9,10.53,0.73038,1
GO:0044764,multi-organism cellular process,216,12,13.62,0.73048,1
GO:0006816,calcium ion transport,76,4,4.79,0.73065,1
GO:2000033,regulation of seed dormancy process,12,1,0.76,0.73101,1
GO:0016226,iron-sulfur cluster assembly,54,4,3.4,0.73111,1
GO:1902882,regulation of response to oxidative stre...,13,1,0.82,0.73204,1
GO:0000038,very long-chain fatty acid metabolic pro...,49,2,3.09,0.73243,1
GO:2000034,regulation of seed maturation,22,1,1.39,0.73263,1
GO:0046903,secretion,175,9,11.03,0.73325,1
GO:0032870,cellular response to hormone stimulus,1205,81,75.96,0.73375,1
GO:0009890,negative regulation of biosynthetic proc...,447,27,28.18,0.73383,1
GO:0015858,nucleoside transport,28,1,1.76,0.73414,1
GO:0042761,very long-chain fatty acid biosynthetic ...,24,1,1.51,0.73467,1
GO:0006779,porphyrin-containing compound biosynthet...,93,5,5.86,0.73470,1
GO:0006880,intracellular sequestering of iron ion,11,1,0.69,0.73471,1
GO:0071456,cellular response to hypoxia,21,1,1.32,0.73514,1
GO:0052544,defense response by callose deposition i...,20,1,1.26,0.73576,1
GO:0007030,Golgi organization,37,2,2.33,0.73585,1
GO:0016070,RNA metabolic process,5235,309,329.99,0.73712,1
GO:0016246,RNA interference,46,3,2.9,0.73734,1
GO:0009094,L-phenylalanine biosynthetic process,15,1,0.95,0.73787,1
GO:0050801,ion homeostasis,342,21,21.56,0.73802,1
GO:0009167,purine ribonucleoside monophosphate meta...,322,26,20.3,0.73852,1
GO:0000724,double-strand break repair via homologou...,71,2,4.48,0.73867,1
GO:0015995,chlorophyll biosynthetic process,79,4,4.98,0.73889,1
GO:0010223,secondary shoot formation,25,2,1.58,0.73892,1
GO:0043624,cellular protein complex disassembly,80,6,5.04,0.73927,1
GO:0036065,fucosylation,25,1,1.58,0.73975,1
GO:0002239,response to oomycetes,62,4,3.91,0.74085,1
GO:0043102,amino acid salvage,14,1,0.88,0.74145,1
GO:0043405,regulation of MAP kinase activity,23,2,1.45,0.74152,1
GO:0043241,protein complex disassembly,84,6,5.29,0.74386,1
GO:0031327,negative regulation of cellular biosynth...,439,27,27.67,0.74393,1
GO:0046165,alcohol biosynthetic process,46,2,2.9,0.74405,1
GO:0031425,chloroplast RNA processing,21,1,1.32,0.74445,1
GO:0042743,hydrogen peroxide metabolic process,152,9,9.58,0.74475,1
GO:0006570,tyrosine metabolic process,15,1,0.95,0.74495,1
GO:0033609,oxalate metabolic process,16,1,1.01,0.74511,1
GO:0006029,proteoglycan metabolic process,24,1,1.51,0.74592,1
GO:0031401,positive regulation of protein modificat...,81,3,5.11,0.74701,1
GO:0007584,response to nutrient,19,1,1.2,0.74702,1
GO:0007129,synapsis,24,1,1.51,0.74727,1
GO:0000469,cleavage involved in rRNA processing,14,1,0.88,0.74740,1
GO:0032958,inositol phosphate biosynthetic process,20,1,1.26,0.74806,1
GO:0009937,regulation of gibberellic acid mediated ...,25,1,1.58,0.74857,1
GO:0009100,glycoprotein metabolic process,174,9,10.97,0.74943,1
GO:0006188,IMP biosynthetic process,28,1,1.76,0.74969,1
GO:0045937,positive regulation of phosphate metabol...,51,2,3.21,0.74989,1
GO:0005991,trehalose metabolic process,40,1,2.52,0.75043,1
GO:0009309,amine biosynthetic process,88,5,5.55,0.75090,1
GO:0009095,aromatic amino acid family biosynthetic ...,19,1,1.2,0.75253,1
GO:0043331,response to dsRNA,64,4,4.03,0.75290,1
GO:0009910,negative regulation of flower developmen...,73,2,4.6,0.75306,1
GO:0034622,cellular macromolecular complex assembly,629,53,39.65,0.75435,1
GO:0051234,establishment of localization,4190,237,264.12,0.75447,1
GO:1902533,positive regulation of intracellular sig...,17,1,1.07,0.75461,1
GO:0010044,response to aluminum ion,19,1,1.2,0.75491,1
GO:0009629,response to gravity,125,8,7.88,0.75535,1
GO:0010207,photosystem II assembly,22,1,1.39,0.75628,1
GO:0031053,primary miRNA processing,15,1,0.95,0.75660,1
GO:0009704,de-etiolation,17,1,1.07,0.75732,1
GO:0019344,cysteine biosynthetic process,42,6,2.65,0.75870,1
GO:0006310,DNA recombination,175,8,11.03,0.75898,1
GO:0006163,purine nucleotide metabolic process,379,27,23.89,0.75918,1
GO:0007623,circadian rhythm,163,9,10.27,0.75930,1
GO:0090354,regulation of auxin metabolic process,21,1,1.32,0.76004,1
GO:0010562,positive regulation of phosphorus metabo...,51,2,3.21,0.76006,1
GO:0006829,zinc II ion transport,40,2,2.52,0.76016,1
GO:0005992,trehalose biosynthetic process,36,1,2.27,0.76056,1
GO:1902749,regulation of cell cycle G2/M phase tran...,32,3,2.02,0.76061,1
GO:0051240,positive regulation of multicellular org...,128,6,8.07,0.76139,1
GO:0007007,inner mitochondrial membrane organizatio...,11,1,0.69,0.76190,1
GO:0007008,outer mitochondrial membrane organizatio...,11,1,0.69,0.76190,1
GO:0006486,protein glycosylation,162,8,10.21,0.76214,1
GO:0045037,protein import into chloroplast stroma,19,1,1.2,0.76272,1
GO:0048638,regulation of developmental growth,166,7,10.46,0.76379,1
GO:0010022,meristem determinacy,25,1,1.58,0.76392,1
GO:0031056,regulation of histone modification,47,2,2.96,0.76418,1
GO:0042126,nitrate metabolic process,62,3,3.91,0.76448,1
GO:0071281,cellular response to iron ion,44,3,2.77,0.76457,1
GO:0090304,nucleic acid metabolic process,6015,349,379.16,0.76497,1
GO:0042398,cellular modified amino acid biosyntheti...,44,3,2.77,0.76510,1
GO:0034613,cellular protein localization,717,42,45.2,0.76514,1
GO:0000377,RNA splicing, via transesterification re...,214,14,13.49,0.76536,1
GO:0016053,organic acid biosynthetic process,873,54,55.03,0.76566,1
GO:0007059,chromosome segregation,137,7,8.64,0.76588,1
GO:0080147,root hair cell development,111,4,7,0.76600,1
GO:0048508,embryonic meristem development,54,2,3.4,0.76626,1
GO:0046417,chorismate metabolic process,17,1,1.07,0.76736,1
GO:0044744,protein targeting to nucleus,77,5,4.85,0.76808,1
GO:0019432,triglyceride biosynthetic process,21,1,1.32,0.76829,1
GO:0044275,cellular carbohydrate catabolic process,97,5,6.11,0.76978,1
GO:0000289,nuclear-transcribed mRNA poly(A) tail sh...,27,2,1.7,0.77014,1
GO:0045143,homologous chromosome segregation,26,1,1.64,0.77037,1
GO:0008104,protein localization,1146,70,72.24,0.77108,1
GO:0072595,maintenance of protein localization in o...,19,1,1.2,0.77176,1
GO:0008356,asymmetric cell division,36,2,2.27,0.77269,1
GO:0009831,plant-type cell wall modification involv...,38,2,2.4,0.77272,1
GO:1901671,positive regulation of superoxide dismut...,6,1,0.38,0.77273,1
GO:0000304,response to singlet oxygen,17,1,1.07,0.77296,1
GO:0051604,protein maturation,107,5,6.74,0.77441,1
GO:0006596,polyamine biosynthetic process,40,2,2.52,0.77474,1
GO:0010540,basipetal auxin transport,45,1,2.84,0.77522,1
GO:0045926,negative regulation of growth,25,1,1.58,0.77526,1
GO:0006040,amino sugar metabolic process,56,3,3.53,0.77551,1
GO:0009932,cell tip growth,250,11,15.76,0.77628,1
GO:1990066,energy quenching,18,1,1.13,0.77690,1
GO:0006646,phosphatidylethanolamine biosynthetic pr...,16,1,1.01,0.77690,1
GO:0031122,cytoplasmic microtubule organization,48,3,3.03,0.77694,1
GO:0036294,cellular response to decreased oxygen le...,23,1,1.45,0.77726,1
GO:0046395,carboxylic acid catabolic process,164,8,10.34,0.77866,1
GO:0048764,trichoblast maturation,141,4,8.89,0.77873,1
GO:0032272,negative regulation of protein polymeriz...,23,1,1.45,0.78025,1
GO:0051026,chiasma assembly,20,1,1.26,0.78033,1
GO:0046134,pyrimidine nucleoside biosynthetic proce...,42,2,2.65,0.78053,1
GO:1901606,alpha-amino acid catabolic process,64,4,4.03,0.78056,1
GO:0030490,maturation of SSU-rRNA,30,2,1.89,0.78062,1
GO:0006541,glutamine metabolic process,61,3,3.85,0.78082,1
GO:0030026,cellular manganese ion homeostasis,15,1,0.95,0.78085,1
GO:0009687,abscisic acid metabolic process,45,2,2.84,0.78091,1
GO:0043085,positive regulation of catalytic activit...,192,14,12.1,0.78135,1
GO:0042430,indole-containing compound metabolic pro...,111,6,7,0.78142,1
GO:0009145,purine nucleoside triphosphate biosynthe...,96,6,6.05,0.78244,1
GO:0085029,extracellular matrix assembly,54,3,3.4,0.78363,1
GO:0009218,pyrimidine ribonucleotide metabolic proc...,38,2,2.4,0.78424,1
GO:0010675,regulation of cellular carbohydrate meta...,44,2,2.77,0.78601,1
GO:0052545,callose localization,50,4,3.15,0.78648,1
GO:1901617,organic hydroxy compound biosynthetic pr...,202,11,12.73,0.78650,1
GO:0007186,G-protein coupled receptor signaling pat...,48,2,3.03,0.78693,1
GO:0055071,manganese ion homeostasis,19,1,1.2,0.78747,1
GO:0019219,regulation of nucleobase-containing comp...,3916,237,246.85,0.78805,1
GO:0010638,positive regulation of organelle organiz...,59,3,3.72,0.78808,1
GO:0072511,divalent inorganic cation transport,129,7,8.13,0.78879,1
GO:0000266,mitochondrial fission,25,1,1.58,0.78891,1
GO:0042742,defense response to bacterium,530,38,33.41,0.78945,1
GO:0051225,spindle assembly,21,1,1.32,0.78963,1
GO:0006828,manganese ion transport,21,1,1.32,0.79012,1
GO:0006473,protein acetylation,87,3,5.48,0.79075,1
GO:0007126,meiotic nuclear division,126,5,7.94,0.79178,1
GO:0045787,positive regulation of cell cycle,55,3,3.47,0.79223,1
GO:0043096,purine nucleobase salvage,11,1,0.69,0.79243,1
GO:0044282,small molecule catabolic process,266,15,16.77,0.79249,1
GO:0007010,cytoskeleton organization,272,16,17.15,0.79254,1
GO:0010048,vernalization response,19,1,1.2,0.79291,1
GO:0006220,pyrimidine nucleotide metabolic process,55,3,3.47,0.79325,1
GO:0030641,regulation of cellular pH,49,2,3.09,0.79328,1
GO:0007029,endoplasmic reticulum organization,22,1,1.39,0.79347,1
GO:0015749,monosaccharide transport,41,2,2.58,0.79348,1
GO:0010191,mucilage metabolic process,46,2,2.9,0.79359,1
GO:0006635,fatty acid beta-oxidation,66,2,4.16,0.79415,1
GO:1901659,glycosyl compound biosynthetic process,181,9,11.41,0.79463,1
GO:0042594,response to starvation,178,10,11.22,0.79545,1
GO:0009698,phenylpropanoid metabolic process,238,12,15,0.79560,1
GO:0030522,intracellular receptor signaling pathway,26,1,1.64,0.79634,1
GO:0009101,glycoprotein biosynthetic process,165,9,10.4,0.79666,1
GO:0055067,monovalent inorganic cation homeostasis,117,6,7.38,0.79694,1
GO:0032957,inositol trisphosphate metabolic process,12,1,0.76,0.79747,1
GO:0033517,myo-inositol hexakisphosphate metabolic ...,12,1,0.76,0.79747,1
GO:0040034,regulation of development, heterochronic,80,3,5.04,0.79752,1
GO:0044743,intracellular protein transmembrane impo...,98,7,6.18,0.79778,1
GO:1905268,negative regulation of chromatin organiz...,19,1,1.2,0.79904,1
GO:1904666,regulation of ubiquitin protein ligase a...,14,3,0.88,0.80000,1
GO:0048572,short-day photoperiodism,20,1,1.26,0.80003,1
GO:0048589,developmental growth,657,32,41.41,0.80040,1
GO:2000070,regulation of response to water deprivat...,33,2,2.08,0.80073,1
GO:0071453,cellular response to oxygen levels,23,1,1.45,0.80090,1
GO:0009686,gibberellin biosynthetic process,47,2,2.96,0.80103,1
GO:0016073,snRNA metabolic process,21,1,1.32,0.80106,1
GO:0010389,regulation of G2/M transition of mitotic...,30,3,1.89,0.80223,1
GO:0006857,oligopeptide transport,113,5,7.12,0.80225,1
GO:0000162,tryptophan biosynthetic process,39,3,2.46,0.80434,1
GO:0051238,sequestering of metal ion,22,1,1.39,0.80460,1
GO:0009685,gibberellin metabolic process,47,2,2.96,0.80472,1
GO:0061727,methylglyoxal catabolic process to lacta...,18,2,1.13,0.80526,1
GO:0009746,response to hexose,68,3,4.29,0.80578,1
GO:0007338,single fertilization,14,1,0.88,0.80687,1
GO:1901699,cellular response to nitrogen compound,110,6,6.93,0.80710,1
GO:0009558,embryo sac cellularization,13,1,0.82,0.80735,1
GO:0006265,DNA topological change,26,1,1.64,0.80753,1
GO:0009206,purine ribonucleoside triphosphate biosy...,96,6,6.05,0.80773,1
GO:0030042,actin filament depolymerization,31,1,1.95,0.80962,1
GO:0010600,regulation of auxin biosynthetic process,18,1,1.13,0.80996,1
GO:0033043,regulation of organelle organization,151,8,9.52,0.80998,1
GO:0035265,organ growth,29,1,1.83,0.81003,1
GO:2000762,regulation of phenylpropanoid metabolic ...,25,1,1.58,0.81039,1
GO:0060560,developmental growth involved in morphog...,504,23,31.77,0.81103,1
GO:0006631,fatty acid metabolic process,398,20,25.09,0.81127,1
GO:0042493,response to drug,147,8,9.27,0.81183,1
GO:0071241,cellular response to inorganic substance,76,4,4.79,0.81273,1
GO:0033108,mitochondrial respiratory chain complex ...,24,1,1.51,0.81290,1
GO:0032350,regulation of hormone metabolic process,25,1,1.58,0.81316,1
GO:0006555,methionine metabolic process,46,2,2.9,0.81333,1
GO:0019759,glycosinolate catabolic process,19,1,1.2,0.81357,1
GO:0009585,red, far-red light phototransduction,81,4,5.11,0.81380,1
GO:0034661,ncRNA catabolic process,23,1,1.45,0.81381,1
GO:0009860,pollen tube growth,216,9,13.62,0.81452,1
GO:0006405,RNA export from nucleus,64,4,4.03,0.81458,1
GO:0009740,gibberellic acid mediated signaling path...,98,5,6.18,0.81534,1
GO:0033554,cellular response to stress,1281,77,80.75,0.81638,1
GO:0009639,response to red or far red light,277,19,17.46,0.81707,1
GO:0007131,reciprocal meiotic recombination,65,2,4.1,0.81740,1
GO:0006305,DNA alkylation,84,5,5.29,0.81749,1
GO:0048236,plant-type spore development,57,2,3.59,0.81749,1
GO:0051656,establishment of organelle localization,54,2,3.4,0.81754,1
GO:0019538,protein metabolic process,6813,393,429.46,0.81835,1
GO:0006338,chromatin remodeling,68,4,4.29,0.81902,1
GO:0072528,pyrimidine-containing compound biosynthe...,80,4,5.04,0.81918,1
GO:0051172,negative regulation of nitrogen compound...,454,27,28.62,0.81982,1
GO:0034976,response to endoplasmic reticulum stress,92,4,5.8,0.82067,1
GO:0016042,lipid catabolic process,288,15,18.15,0.82082,1
GO:0010072,primary shoot apical meristem specificat...,32,1,2.02,0.82084,1
GO:0034614,cellular response to reactive oxygen spe...,82,5,5.17,0.82171,1
GO:0046686,response to cadmium ion,557,37,35.11,0.82188,1
GO:0007267,cell-cell signaling,53,2,3.34,0.82204,1
GO:0048359,mucilage metabolic process involved in s...,32,1,2.02,0.82281,1
GO:0051494,negative regulation of cytoskeleton orga...,25,1,1.58,0.82312,1
GO:0006366,transcription from RNA polymerase II pro...,470,24,29.63,0.82328,1
GO:0071267,L-methionine salvage,14,1,0.88,0.82353,1
GO:0032271,regulation of protein polymerization,57,2,3.59,0.82364,1
GO:1903830,magnesium ion transmembrane transport,29,1,1.83,0.82499,1
GO:0015849,organic acid transport,117,5,7.38,0.82514,1
GO:0009966,regulation of signal transduction,333,17,20.99,0.82598,1
GO:0043543,protein acylation,94,3,5.93,0.82660,1
GO:0009583,detection of light stimulus,84,5,5.29,0.82754,1
GO:0008152,metabolic process,19531,1215,1231.14,0.82760,1
GO:0071310,cellular response to organic substance,1385,91,87.3,0.82809,1
GO:0000244,spliceosomal tri-snRNP complex assembly,8,1,0.5,0.82865,1
GO:0006259,DNA metabolic process,963,52,60.7,0.82888,1
GO:0061640,cytoskeleton-dependent cytokinesis,132,11,8.32,0.82917,1
GO:0044283,small molecule biosynthetic process,1026,59,64.67,0.82958,1
GO:0006862,nucleotide transport,40,1,2.52,0.82976,1
GO:0000902,cell morphogenesis,624,31,39.33,0.83101,1
GO:0007568,aging,233,10,14.69,0.83101,1
GO:0010564,regulation of cell cycle process,153,11,9.64,0.83104,1
GO:0048575,short-day photoperiodism, flowering,20,1,1.26,0.83123,1
GO:0010190,cytochrome b6f complex assembly,16,1,1.01,0.83206,1
GO:0009741,response to brassinosteroid,143,8,9.01,0.83307,1
GO:0072583,clathrin-dependent endocytosis,10,1,0.63,0.83333,1
GO:1902410,mitotic cytokinetic process,102,7,6.43,0.83347,1
GO:1901421,positive regulation of response to alcoh...,41,2,2.58,0.83393,1
GO:0006396,RNA processing,948,59,59.76,0.83480,1
GO:0014070,response to organic cyclic compound,507,31,31.96,0.83539,1
GO:0042773,ATP synthesis coupled electron transport,46,3,2.9,0.83584,1
GO:0006367,transcription initiation from RNA polyme...,65,2,4.1,0.83585,1
GO:0097035,regulation of membrane lipid distributio...,27,1,1.7,0.83605,1
GO:0012501,programmed cell death,210,12,13.24,0.83615,1
GO:0009645,response to low light intensity stimulus,21,2,1.32,0.83622,1
GO:0000070,mitotic sister chromatid segregation,51,3,3.21,0.83641,1
GO:0070988,demethylation,27,1,1.7,0.83657,1
GO:0006665,sphingolipid metabolic process,65,4,4.1,0.83666,1
GO:0043549,regulation of kinase activity,113,8,7.12,0.83729,1
GO:0015994,chlorophyll metabolic process,113,4,7.12,0.83739,1
GO:0006465,signal peptide processing,28,1,1.76,0.83802,1
GO:0010646,regulation of cell communication,343,18,21.62,0.83868,1
GO:0009423,chorismate biosynthetic process,11,1,0.69,0.83916,1
GO:0051252,regulation of RNA metabolic process,3825,229,241.11,0.83999,1
GO:0019915,lipid storage,25,1,1.58,0.84002,1
GO:1900034,regulation of cellular response to heat,9,1,0.57,0.84065,1
GO:0042631,cellular response to water deprivation,45,2,2.84,0.84235,1
GO:0006558,L-phenylalanine metabolic process,27,1,1.7,0.84282,1
GO:0006887,exocytosis,119,5,7.5,0.84302,1
GO:0015833,peptide transport,118,5,7.44,0.84313,1
GO:1902593,single-organism nuclear import,77,5,4.85,0.84342,1
GO:0010119,regulation of stomatal movement,110,5,6.93,0.84443,1
GO:0031570,DNA integrity checkpoint,20,2,1.26,0.84516,1
GO:0000919,cell plate assembly,22,1,1.39,0.84529,1
GO:0042401,cellular biogenic amine biosynthetic pro...,88,5,5.55,0.84573,1
GO:0071370,cellular response to gibberellin stimulu...,104,5,6.56,0.84597,1
GO:0009855,determination of bilateral symmetry,12,2,0.76,0.84615,1
GO:0070482,response to oxygen levels,76,4,4.79,0.84661,1
GO:0022603,regulation of anatomical structure morph...,180,7,11.35,0.84705,1
GO:0040011,locomotion,52,2,3.28,0.84798,1
GO:0032970,regulation of actin filament-based proce...,51,2,3.21,0.84820,1
GO:0008064,regulation of actin polymerization or de...,48,2,3.03,0.84831,1
GO:0006720,isoprenoid metabolic process,207,8,13.05,0.84849,1
GO:0042274,ribosomal small subunit biogenesis,61,4,3.85,0.84880,1
GO:0033013,tetrapyrrole metabolic process,139,7,8.76,0.84901,1
GO:0071462,cellular response to water stimulus,45,2,2.84,0.84968,1
GO:0090332,stomatal closure,31,1,1.95,0.85030,1
GO:0048467,gynoecium development,143,3,9.01,0.85037,1
GO:0010476,gibberellin mediated signaling pathway,102,5,6.43,0.85040,1
GO:0007165,signal transduction,2876,170,181.29,0.85112,1
GO:0002229,defense response to oomycetes,58,3,3.66,0.85112,1
GO:0070085,glycosylation,184,9,11.6,0.85179,1
GO:0047484,regulation of response to osmotic stress,43,2,2.71,0.85221,1
GO:0034440,lipid oxidation,87,4,5.48,0.85296,1
GO:0032543,mitochondrial translation,19,1,1.2,0.85320,1
GO:0072522,purine-containing compound biosynthetic ...,185,10,11.66,0.85338,1
GO:0010102,lateral root morphogenesis,86,5,5.42,0.85372,1
GO:0006783,heme biosynthetic process,32,1,2.02,0.85424,1
GO:0023052,signaling,2896,170,182.55,0.85497,1
GO:0016567,protein ubiquitination,717,37,45.2,0.85532,1
GO:0032273,positive regulation of protein polymeriz...,34,1,2.14,0.85549,1
GO:0006900,membrane budding,30,1,1.89,0.85596,1
GO:2000026,regulation of multicellular organismal d...,585,28,36.88,0.85630,1
GO:0002098,tRNA wobble uridine modification,13,2,0.82,0.85714,1
GO:0006189,'de novo' IMP biosynthetic process,24,1,1.51,0.85714,1
GO:0071322,cellular response to carbohydrate stimul...,70,3,4.41,0.85751,1
GO:0052126,movement in host environment,14,1,0.88,0.85760,1
GO:0051276,chromosome organization,474,28,29.88,0.85767,1
GO:1902532,negative regulation of intracellular sig...,24,1,1.51,0.85804,1
GO:0042549,photosystem II stabilization,11,1,0.69,0.85857,1
GO:0000578,embryonic axis specification,20,1,1.26,0.85895,1
GO:0071495,cellular response to endogenous stimulus,1215,81,76.59,0.85964,1
GO:2000243,positive regulation of reproductive proc...,83,3,5.23,0.85977,1
GO:0030036,actin cytoskeleton organization,112,5,7.06,0.86008,1
GO:0071368,cellular response to cytokinin stimulus,85,4,5.36,0.86028,1
GO:0009832,plant-type cell wall biogenesis,251,14,15.82,0.86054,1
GO:0048468,cell development,474,21,29.88,0.86187,1
GO:0035601,protein deacylation,41,1,2.58,0.86200,1
GO:0044700,single organism signaling,2893,170,182.36,0.86273,1
GO:0052314,phytoalexin metabolic process,17,2,1.07,0.86311,1
GO:1903046,meiotic cell cycle process,130,5,8.19,0.86324,1
GO:0044364,disruption of cells of other organism,25,2,1.58,0.86347,1
GO:0030041,actin filament polymerization,49,2,3.09,0.86352,1
GO:0010183,pollen tube guidance,37,1,2.33,0.86407,1
GO:1905269,positive regulation of chromatin organiz...,24,1,1.51,0.86436,1
GO:0045490,pectin catabolic process,163,4,10.27,0.86441,1
GO:0048826,cotyledon morphogenesis,37,1,2.33,0.86474,1
GO:0006725,cellular aromatic compound metabolic pro...,7330,444,462.05,0.86508,1
GO:0035825,reciprocal DNA recombination,65,2,4.1,0.86639,1
GO:0051049,regulation of transport,171,7,10.78,0.86676,1
GO:0033674,positive regulation of kinase activity,47,2,2.96,0.86698,1
GO:0015931,nucleobase-containing compound transport,166,7,10.46,0.86802,1
GO:0034637,cellular carbohydrate biosynthetic proce...,345,18,21.75,0.87065,1
GO:0031333,negative regulation of protein complex a...,23,1,1.45,0.87077,1
GO:0052696,flavonoid glucuronidation,88,5,5.55,0.87096,1
GO:0070370,cellular heat acclimation,11,1,0.69,0.87194,1
GO:0048868,pollen tube development,273,11,17.21,0.87251,1
GO:1900150,regulation of defense response to fungus,24,1,1.51,0.87306,1
GO:0010215,cellulose microfibril organization,41,1,2.58,0.87383,1
GO:0042254,ribosome biogenesis,466,41,29.37,0.87406,1
GO:0071577,zinc II ion transmembrane transport,29,1,1.83,0.87450,1
GO:0016052,carbohydrate catabolic process,453,24,28.56,0.87465,1
GO:0010629,negative regulation of gene expression,495,29,31.2,0.87484,1
GO:0046739,transport of virus in multicellular host,14,1,0.88,0.87500,1
GO:0044038,cell wall macromolecule biosynthetic pro...,76,3,4.79,0.87518,1
GO:0071496,cellular response to external stimulus,246,14,15.51,0.87593,1
GO:0007051,spindle organization,25,1,1.58,0.87729,1
GO:0000470,maturation of LSU-rRNA,20,1,1.26,0.87802,1
GO:0006476,protein deacetylation,36,1,2.27,0.87805,1
GO:0002218,activation of innate immune response,67,3,4.22,0.87828,1
GO:0045165,cell fate commitment,71,2,4.48,0.87878,1
GO:0009292,genetic transfer,34,1,2.14,0.87933,1
GO:0044703,multi-organism reproductive process,558,28,35.17,0.87970,1
GO:1901137,carbohydrate derivative biosynthetic pro...,508,28,32.02,0.88055,1
GO:0051716,cellular response to stimulus,4227,254,266.45,0.88059,1
GO:0046351,disaccharide biosynthetic process,67,2,4.22,0.88097,1
GO:0048278,vesicle docking,102,4,6.43,0.88204,1
GO:0032879,regulation of localization,197,9,12.42,0.88270,1
GO:0006549,isoleucine metabolic process,23,1,1.45,0.88270,1
GO:0043062,extracellular structure organization,99,4,6.24,0.88366,1
GO:0016570,histone modification,235,8,14.81,0.88455,1
GO:0016032,viral process,182,11,11.47,0.88457,1
GO:2001141,regulation of RNA biosynthetic process,3776,225,238.02,0.88477,1
GO:0006357,regulation of transcription from RNA pol...,378,18,23.83,0.88492,1
GO:0006952,defense response,1868,119,117.75,0.88507,1
GO:0006891,intra-Golgi vesicle-mediated transport,58,3,3.66,0.88513,1
GO:0032989,cellular component morphogenesis,667,34,42.04,0.88547,1
GO:0031109,microtubule polymerization or depolymeri...,42,2,2.65,0.88661,1
GO:0045089,positive regulation of innate immune res...,92,5,5.8,0.88709,1
GO:0009163,nucleoside biosynthetic process,175,9,11.03,0.88844,1
GO:0061726,mitochondrion disassembly,15,1,0.95,0.88933,1
GO:0048466,androecium development,114,2,7.19,0.88942,1
